date,total load,irradiation
10/26 23:00:00,172.49780529253533,0.0
10/27 00:00:00,164.83111957515945,0.0
10/27 01:00:00,175.56316295196808,0.0
10/27 02:00:00,166.28922005307578,0.0
10/27 03:00:00,163.16793569427506,0.0
10/27 04:00:00,163.26000463042533,0.0
10/27 05:00:00,166.04967070952833,0.0
10/27 06:00:00,167.6776339875627,20.42
10/27 07:00:00,168.13282154191748,84.15
10/27 08:00:00,177.5089531587138,204.9
10/27 09:00:00,178.10529731859486,262.86
10/27 10:00:00,174.08731632207568,316.16
10/27 11:00:00,166.8200502735015,387.26
10/27 12:00:00,176.13508626899994,340.91
10/27 13:00:00,165.1427845163908,285.16
10/27 14:00:00,168.25645643652734,168.25
10/27 15:00:00,172.32591373379478,82.45
10/27 16:00:00,168.42449923446145,0.0
10/27 17:00:00,168.257183932312,0.0
10/27 18:00:00,169.95758189547155,0.0
10/27 19:00:00,165.19777026868547,0.0
10/27 20:00:00,170.32782287453267,0.0
10/27 21:00:00,167.94387471401376,0.0
10/27 22:00:00,178.11297458983756,0.0
10/27 23:00:00,165.814152850674,0.0
10/28 00:00:00,164.66279245300717,0.0
10/28 01:00:00,169.01013625164643,0.0
10/28 02:00:00,176.44685558878717,0.0
10/28 03:00:00,172.1650412936549,0.0
10/28 04:00:00,168.84153112568956,0.0
10/28 05:00:00,178.38191598058629,0.0
10/28 06:00:00,165.42270699464174,22.58
10/28 07:00:00,172.7113212396994,121.1
10/28 08:00:00,171.30116860854895,205.3
10/28 09:00:00,161.0096451401208,355.66
10/28 10:00:00,167.2052247991903,423.06
10/28 11:00:00,171.97896739455774,438.41
10/28 12:00:00,170.9611465004748,402.11
10/28 13:00:00,181.1520690171265,314.06
10/28 14:00:00,172.8732916353519,197.66
10/28 15:00:00,177.2653846899965,83.0
10/28 16:00:00,165.2151085446775,0.0
10/28 17:00:00,166.02797353896796,0.0
10/28 18:00:00,165.5975844842467,0.0
10/28 19:00:00,168.9983940914908,0.0
10/28 20:00:00,165.23847303262903,0.0
10/28 21:00:00,168.83293297023997,0.0
10/28 22:00:00,163.33102738608002,0.0
10/28 23:00:00,170.93564392796384,0.0
10/29 00:00:00,174.63434046705558,0.0
10/29 01:00:00,163.8730453019987,0.0
10/29 02:00:00,174.6355884094102,0.0
10/29 03:00:00,166.2338681029466,0.0
10/29 04:00:00,160.44195160312,0.0
10/29 05:00:00,177.46294882974257,0.0
10/29 06:00:00,175.57261786632083,17.83
10/29 07:00:00,158.90375556887204,72.45
10/29 08:00:00,178.34880949609632,132.6
10/29 09:00:00,166.9753981357928,298.36
10/29 10:00:00,176.2137340229392,373.26
10/29 11:00:00,168.57213157266673,392.36
10/29 12:00:00,161.43055791972353,373.01
10/29 13:00:00,177.42386200665493,308.01
10/29 14:00:00,171.29301100037543,214.81
10/29 15:00:00,174.77765711417902,67.85
10/29 16:00:00,172.97982411908194,0.0
10/29 17:00:00,172.82959824161452,0.0
10/29 18:00:00,167.69554029481935,0.0
10/29 19:00:00,168.5249664714038,0.0
10/29 20:00:00,166.39228292267242,0.0
10/29 21:00:00,168.9759076856291,0.0
10/29 22:00:00,179.1583195796912,0.0
10/29 23:00:00,165.36190904426726,0.0
10/30 00:00:00,169.27452147620423,0.0
10/30 01:00:00,168.62069215261235,0.0
10/30 02:00:00,176.54030802412157,0.0
10/30 03:00:00,173.52827404527946,0.0
10/30 04:00:00,166.79423729460422,0.0
10/30 05:00:00,167.32545432225675,0.0
10/30 06:00:00,174.4606008091683,13.1
10/30 07:00:00,169.80076070064354,87.3
10/30 08:00:00,163.75676256564535,178.85
10/30 09:00:00,173.4727756087491,268.91
10/30 10:00:00,173.24457662142245,353.91
10/30 11:00:00,170.5649226323691,354.86
10/30 12:00:00,169.41734275708507,329.61
10/30 13:00:00,169.40429326906076,257.11
10/30 14:00:00,168.14237968026887,153.95
10/30 15:00:00,168.1641388678176,62.75
10/30 16:00:00,162.34201703814918,0.0
10/30 17:00:00,176.63982969226657,0.0
10/30 18:00:00,167.74659740791168,0.0
10/30 19:00:00,168.17958169057235,0.0
10/30 20:00:00,168.4656892851424,0.0
10/30 21:00:00,168.9264347448052,0.0
10/30 22:00:00,173.99905818391804,0.0
10/30 23:00:00,165.29105892685573,0.0
10/31 00:00:00,168.18429087730806,0.0
10/31 01:00:00,164.32143266898046,0.0
10/31 02:00:00,177.05568638549656,0.0
10/31 03:00:00,166.0415023756654,0.0
10/31 04:00:00,166.06715766183595,0.0
10/31 05:00:00,176.21221052663932,0.0
10/31 06:00:00,161.3816319592001,9.6
10/31 07:00:00,176.08754007083178,59.1
10/31 08:00:00,162.22041526244982,116.2
10/31 09:00:00,183.9943495732736,198.65
10/31 10:00:00,167.13468315848945,258.7
10/31 11:00:00,165.30213288158876,264.2
10/31 12:00:00,170.63994800766656,247.7
10/31 13:00:00,166.6054762264174,169.85
10/31 14:00:00,171.53798755897236,58.7
10/31 15:00:00,165.58382166205257,36.0
10/31 16:00:00,168.66298424072824,0.0
10/31 17:00:00,181.14993675462546,0.0
10/31 18:00:00,163.41565831033193,0.0
10/31 19:00:00,170.92411183467806,0.0
10/31 20:00:00,172.47879593618825,0.0
10/31 21:00:00,168.2451156505692,0.0
10/31 22:00:00,169.10667373912068,0.0
10/31 23:00:00,164.5674172740808,0.0
11/01 00:00:00,164.33382776068692,0.0
11/01 01:00:00,177.21105029633873,0.0
11/01 02:00:00,180.25108097990764,0.0
11/01 03:00:00,167.2188494515887,0.0
11/01 04:00:00,169.59593715728005,0.0
11/01 05:00:00,169.40836105155526,0.0
11/01 06:00:00,171.8096068414518,4.85
11/01 07:00:00,171.56095585706606,10.3
11/01 08:00:00,165.91537755437906,75.65
11/01 09:00:00,167.44867712186044,47.6
11/01 10:00:00,162.26442934616378,106.9
11/01 11:00:00,174.6687711724038,88.5
11/01 12:00:00,162.83983412167436,135.2
11/01 13:00:00,165.52828219751822,103.25
11/01 14:00:00,160.90638208968957,71.3
11/01 15:00:00,175.51975474293465,22.35
11/01 16:00:00,174.10662914109147,0.0
11/01 17:00:00,173.0207760443824,0.0
11/01 18:00:00,160.44299328779113,0.0
11/01 19:00:00,169.58352220024184,0.0
11/01 20:00:00,162.57314339812964,0.0
11/01 21:00:00,167.87228858428307,0.0
11/01 22:00:00,161.50563590329028,0.0
11/01 23:00:00,177.45575772233036,0.0
11/02 00:00:00,161.38776892938347,0.0
11/02 01:00:00,172.56410509657874,0.0
11/02 02:00:00,173.10494837857112,0.0
11/02 03:00:00,166.23451969276542,0.0
11/02 04:00:00,179.68300744472265,0.0
11/02 05:00:00,176.79046021170197,0.0
11/02 06:00:00,169.40330029182638,10.2
11/02 07:00:00,170.0873100413467,66.55
11/02 08:00:00,164.45126498341435,100.65
11/02 09:00:00,166.19086763926123,125.85
11/02 10:00:00,173.75459767207943,170.2
11/02 11:00:00,167.61141479934983,221.3
11/02 12:00:00,171.40669627853592,201.15
11/02 13:00:00,167.43526766506795,155.55
11/02 14:00:00,176.96537980042183,67.95
11/02 15:00:00,171.5948958378738,34.65
11/02 16:00:00,172.63160443177784,0.0
11/02 17:00:00,176.49502222286156,0.0
11/02 18:00:00,168.42517782272918,0.0
11/02 19:00:00,173.5705950312223,0.0
11/02 20:00:00,170.84861657298248,0.0
11/02 21:00:00,173.14984483563586,0.0
11/02 22:00:00,174.9245353929287,0.0
11/02 23:00:00,172.6241439435087,0.0
11/03 00:00:00,166.96020503789654,0.0
11/03 01:00:00,178.83857032626432,0.0
11/03 02:00:00,167.07602841800446,0.0
11/03 03:00:00,169.17549253669577,0.0
11/03 04:00:00,173.87039062444316,0.0
11/03 05:00:00,171.77691665935316,0.0
11/03 06:00:00,160.26937293902117,10.95
11/03 07:00:00,163.16402324132264,67.2
11/03 08:00:00,169.9512812870615,121.5
11/03 09:00:00,178.13869096000622,266.66
11/03 10:00:00,176.8317122243887,265.91
11/03 11:00:00,167.38886454271528,321.36
11/03 12:00:00,165.8990523327579,302.71
11/03 13:00:00,166.15943976059543,229.71
11/03 14:00:00,168.57886708247963,155.85
11/03 15:00:00,169.53915276150204,47.75
11/03 16:00:00,177.8425970783941,0.0
11/03 17:00:00,168.17410181903216,0.0
11/03 18:00:00,169.65299558376984,0.0
11/03 19:00:00,167.19273419205342,0.0
11/03 20:00:00,164.2747873289781,0.0
11/03 21:00:00,163.8780726220819,0.0
11/03 22:00:00,167.0370781887274,0.0
11/03 23:00:00,173.98500624300647,0.0
11/04 00:00:00,166.55097236937962,0.0
11/04 01:00:00,173.6487150579214,0.0
11/04 02:00:00,172.94851936387346,0.0
11/04 03:00:00,171.77697349491635,0.0
11/04 04:00:00,173.62888380157634,0.0
11/04 05:00:00,167.26928805495635,0.0
11/04 06:00:00,169.80924939014733,5.35
11/04 07:00:00,167.0992140023796,13.65
11/04 08:00:00,157.9604081537873,41.65
11/04 09:00:00,171.66267411710214,63.9
11/04 10:00:00,179.38009571294018,50.9
11/04 11:00:00,173.45736185639265,40.85
11/04 12:00:00,161.25664125731302,58.35
11/04 13:00:00,181.6933416177923,22.4
11/04 14:00:00,165.06841154252484,11.85
11/04 15:00:00,165.1045524607262,6.65
11/04 16:00:00,172.28187025142415,0.0
11/04 17:00:00,172.00459331713185,0.0
11/04 18:00:00,165.34841790176674,0.0
11/04 19:00:00,177.67548155778547,0.0
11/04 20:00:00,172.6282301923735,0.0
11/04 21:00:00,176.15321764655636,0.0
11/04 22:00:00,180.7123886257286,0.0
11/04 23:00:00,170.5242761169623,0.0
11/05 00:00:00,161.70585409551097,0.0
11/05 01:00:00,177.1819302168811,0.0
11/05 02:00:00,162.9205224235297,0.0
11/05 03:00:00,172.14020565991004,0.0
11/05 04:00:00,177.3375148455607,0.0
11/05 05:00:00,180.47751709108576,0.0
11/05 06:00:00,166.04970005622746,3.5
11/05 07:00:00,172.23036645318206,27.2
11/05 08:00:00,162.53972183446697,62.05
11/05 09:00:00,162.2604266727789,153.2
11/05 10:00:00,167.98207767545085,121.9
11/05 11:00:00,169.5218435408863,136.1
11/05 12:00:00,184.6126449599791,157.25
11/05 13:00:00,176.85338757735758,102.85
11/05 14:00:00,175.3551523682585,64.55
11/05 15:00:00,176.21636396961227,22.25
11/05 16:00:00,156.50306852826702,0.0
11/05 17:00:00,167.94746277829196,0.0
11/05 18:00:00,175.27179717482022,0.0
11/05 19:00:00,163.58602412322318,0.0
11/05 20:00:00,170.32136807716367,0.0
11/05 21:00:00,160.37858926545425,0.0
11/05 22:00:00,165.75060511426204,0.0
11/05 23:00:00,162.37154102925268,0.0
11/06 00:00:00,166.0216907619228,0.0
11/06 01:00:00,164.36376272023955,0.0
11/06 02:00:00,167.97366988027323,0.0
11/06 03:00:00,171.74001357795234,0.0
11/06 04:00:00,161.70618328956286,0.0
11/06 05:00:00,160.862221478391,0.0
11/06 06:00:00,166.4327846667881,4.4
11/06 07:00:00,177.96964703563367,19.2
11/06 08:00:00,172.01364508225265,27.15
11/06 09:00:00,169.29256159092722,17.65
11/06 10:00:00,172.1363556629024,34.2
11/06 11:00:00,170.989508363589,38.55
11/06 12:00:00,180.1591690468572,36.85
11/06 13:00:00,169.69950598132084,49.7
11/06 14:00:00,170.3752880051332,11.6
11/06 15:00:00,167.1170424064456,10.25
11/06 16:00:00,164.2349719909313,0.0
11/06 17:00:00,168.8687339119164,0.0
11/06 18:00:00,179.16132555071118,0.0
11/06 19:00:00,166.079195319042,0.0
11/06 20:00:00,178.87068508549748,0.0
11/06 21:00:00,169.7263254580227,0.0
11/06 22:00:00,170.6874383550944,0.0
11/06 23:00:00,164.1610887985184,0.0
11/07 00:00:00,161.5406549690116,0.0
11/07 01:00:00,165.22216944367372,0.0
11/07 02:00:00,172.87216175984832,0.0
11/07 03:00:00,164.59745498421796,0.0
11/07 04:00:00,161.45849422496812,0.0
11/07 05:00:00,170.95785984820364,0.0
11/07 06:00:00,171.89681158595107,9.35
11/07 07:00:00,171.1502983881529,103.35
11/07 08:00:00,173.23506821855395,202.01
11/07 09:00:00,166.9352672024961,346.01
11/07 10:00:00,169.060117421532,413.81
11/07 11:00:00,170.29406991150682,436.36
11/07 12:00:00,170.8932641929709,391.51
11/07 13:00:00,175.1620427592666,315.11
11/07 14:00:00,170.9641176285142,193.56
11/07 15:00:00,164.3639595477219,52.04
11/07 16:00:00,169.4076750983475,0.0
11/07 17:00:00,176.65943328380078,0.0
11/07 18:00:00,169.45514887706204,0.0
11/07 19:00:00,171.48322262975353,0.0
11/07 20:00:00,168.4466692390238,0.0
11/07 21:00:00,164.02758334628678,0.0
11/07 22:00:00,157.22239669338495,0.0
11/07 23:00:00,174.37429971656667,0.0
11/08 00:00:00,161.25034061360518,0.0
11/08 01:00:00,165.059523849282,0.0
11/08 02:00:00,177.16844806638625,0.0
11/08 03:00:00,187.5526098364045,0.0
11/08 04:00:00,160.25276417798946,0.0
11/08 05:00:00,172.83740340724756,0.0
11/08 06:00:00,183.01930521777922,9.95
11/08 07:00:00,171.6567928858169,102.2
11/08 08:00:00,180.52038635766158,218.76
11/08 09:00:00,160.34122347156728,348.06
11/08 10:00:00,166.9684175511632,413.26
11/08 11:00:00,171.02917155623513,424.96
11/08 12:00:00,160.0839698583452,381.81
11/08 13:00:00,178.82186817318996,299.16
11/08 14:00:00,169.31430808927135,173.26
11/08 15:00:00,177.53145334544928,48.23
11/08 16:00:00,174.6089809242432,0.0
11/08 17:00:00,168.0474253813317,0.0
11/08 18:00:00,180.1691600022308,0.0
11/08 19:00:00,174.08780752110982,0.0
11/08 20:00:00,168.10044411461436,0.0
11/08 21:00:00,179.67395774696107,0.0
11/08 22:00:00,176.0603325336494,0.0
11/08 23:00:00,170.53395369438329,0.0
11/09 00:00:00,161.01092255099493,0.0
11/09 01:00:00,172.38718065317437,0.0
11/09 02:00:00,167.95612125585717,0.0
11/09 03:00:00,172.36437555017002,0.0
11/09 04:00:00,164.57901167702082,0.0
11/09 05:00:00,169.2118674614788,0.0
11/09 06:00:00,163.2157891686567,4.4
11/09 07:00:00,173.88802579506037,36.6
11/09 08:00:00,165.10455212406498,71.7
11/09 09:00:00,176.28131093580834,111.1
11/09 10:00:00,163.02157633282442,149.3
11/09 11:00:00,170.00062717196278,162.05
11/09 12:00:00,172.2996631565021,92.45
11/09 13:00:00,166.57650677891394,84.2
11/09 14:00:00,160.81403431974266,63.4
11/09 15:00:00,175.5333672423489,14.29
11/09 16:00:00,174.615456020039,0.0
11/09 17:00:00,168.09698072296388,0.0
11/09 18:00:00,172.2805449251663,0.0
11/09 19:00:00,165.7920398270628,0.0
11/09 20:00:00,170.27077909669967,0.0
11/09 21:00:00,170.28421089718006,0.0
11/09 22:00:00,160.49945660148595,0.0
11/09 23:00:00,174.27129427806997,0.0
11/10 00:00:00,168.48813530738758,0.0
11/10 01:00:00,164.3032277020837,0.0
11/10 02:00:00,169.7675245484631,0.0
11/10 03:00:00,171.60694780835033,0.0
11/10 04:00:00,173.3792310831484,0.0
11/10 05:00:00,172.3929854664702,0.0
11/10 06:00:00,179.7655167382528,10.05
11/10 07:00:00,167.49207113687956,93.65
11/10 08:00:00,177.76156582400995,194.75
11/10 09:00:00,168.91202753152203,281.31
11/10 10:00:00,164.51459469649362,373.06
11/10 11:00:00,175.2831949296924,398.91
11/10 12:00:00,172.12045116115928,369.56
11/10 13:00:00,163.43010639680318,309.76
11/10 14:00:00,167.96651546849426,180.16
11/10 15:00:00,168.476651979364,47.05
11/10 16:00:00,172.16969536054845,0.0
11/10 17:00:00,171.8760375413896,0.0
11/10 18:00:00,173.30371408834017,0.0
11/10 19:00:00,166.52227560620548,0.0
11/10 20:00:00,176.9674313783434,0.0
11/10 21:00:00,167.01144751277292,0.0
11/10 22:00:00,169.887788393544,0.0
11/10 23:00:00,165.09511410146456,0.0
11/11 00:00:00,170.35538253184953,0.0
11/11 01:00:00,175.35676581507215,0.0
11/11 02:00:00,170.6326314432773,0.0
11/11 03:00:00,174.30395319131097,0.0
11/11 04:00:00,163.16986633793124,0.0
11/11 05:00:00,173.0030367295061,0.0
11/11 06:00:00,173.12267572091713,7.5
11/11 07:00:00,160.71067963592319,113.36
11/11 08:00:00,178.02923184510445,244.06
11/11 09:00:00,176.30297121332296,342.26
11/11 10:00:00,169.84680248130263,417.31
11/11 11:00:00,173.49106019758898,442.81
11/11 12:00:00,170.92400471846855,400.61
11/11 13:00:00,174.97784664884733,311.41
11/11 14:00:00,167.55467550779517,184.16
11/11 15:00:00,176.42746886342945,44.98
11/11 16:00:00,180.8071560156007,0.0
11/11 17:00:00,170.15637522276654,0.0
11/11 18:00:00,172.43284565091977,0.0
11/11 19:00:00,171.21550607141563,0.0
11/11 20:00:00,177.81543380620357,0.0
11/11 21:00:00,165.7483324299161,0.0
11/11 22:00:00,171.91762769388873,0.0
11/11 23:00:00,164.34237542656163,0.0
11/12 00:00:00,176.31069556448733,0.0
11/12 01:00:00,181.94271593291728,0.0
11/12 02:00:00,169.18234338971527,0.0
11/12 03:00:00,166.48558284008237,0.0
11/12 04:00:00,161.1846571936589,0.0
11/12 05:00:00,167.59604448167525,0.0
11/12 06:00:00,159.81608307264833,5.15
11/12 07:00:00,170.7851181714494,75.7
11/12 08:00:00,167.35970513500212,171.55
11/12 09:00:00,163.64702001206032,250.96
11/12 10:00:00,162.0300674099676,207.85
11/12 11:00:00,170.80066276695743,269.51
11/12 12:00:00,157.9379329391806,245.71
11/12 13:00:00,160.18870679970527,158.5
11/12 14:00:00,167.2241702542611,88.15
11/12 15:00:00,174.17621090644184,17.81
11/12 16:00:00,169.07275448358615,0.0
11/12 17:00:00,173.16175921171623,0.0
11/12 18:00:00,170.5836971433182,0.0
11/12 19:00:00,172.48710880338027,0.0
11/12 20:00:00,177.91587069837166,0.0
11/12 21:00:00,172.14276193966782,0.0
11/12 22:00:00,171.11400594294602,0.0
11/12 23:00:00,166.10880033251212,0.0
11/13 00:00:00,171.51061359479675,0.0
11/13 01:00:00,161.235252509037,0.0
11/13 02:00:00,162.07501923294558,0.0
11/13 03:00:00,172.56258444226853,0.0
11/13 04:00:00,173.31709141991857,0.0
11/13 05:00:00,174.84154338065235,0.0
11/13 06:00:00,166.54184845573508,1.05
11/13 07:00:00,177.25867383379125,14.1
11/13 08:00:00,178.54239735213446,38.55
11/13 09:00:00,172.04797447433643,44.8
11/13 10:00:00,170.3379234697661,44.9
11/13 11:00:00,163.32989651976692,66.4
11/13 12:00:00,168.43954532328075,93.1
11/13 13:00:00,177.95579717258997,51.2
11/13 14:00:00,171.6831889103121,31.6
11/13 15:00:00,171.72772975597707,10.2
11/13 16:00:00,165.4655235621877,0.0
11/13 17:00:00,165.3885848731047,0.0
11/13 18:00:00,171.50521115879383,0.0
11/13 19:00:00,174.4049627330629,0.0
11/13 20:00:00,169.35833336326735,0.0
11/13 21:00:00,168.13819662594832,0.0
11/13 22:00:00,175.673418791415,0.0
11/13 23:00:00,158.47514367255647,0.0
11/14 00:00:00,176.57000821077264,0.0
11/14 01:00:00,162.53942540963408,0.0
11/14 02:00:00,172.5990007126776,0.0
11/14 03:00:00,162.9183958577846,0.0
11/14 04:00:00,163.50102983717,0.0
11/14 05:00:00,170.0571640808899,0.0
11/14 06:00:00,169.25431030041625,0.0
11/14 07:00:00,165.0529912569137,35.35
11/14 08:00:00,170.1550748669802,83.15
11/14 09:00:00,171.7542938319425,163.1
11/14 10:00:00,177.4345545371422,160.05
11/14 11:00:00,169.43630250166774,182.55
11/14 12:00:00,175.3043710564907,127.15
11/14 13:00:00,171.95612455591115,109.65
11/14 14:00:00,171.7412624237748,51.95
11/14 15:00:00,167.54923700849946,14.28
11/14 16:00:00,169.71826274997142,0.0
11/14 17:00:00,173.20361244847663,0.0
11/14 18:00:00,173.05690243113946,0.0
11/14 19:00:00,176.929341644545,0.0
11/14 20:00:00,158.7767262994658,0.0
11/14 21:00:00,162.42012350553028,0.0
11/14 22:00:00,170.42217757682272,0.0
11/14 23:00:00,177.0487042401448,0.0
11/15 00:00:00,167.64298129584205,0.0
11/15 01:00:00,163.48993646530778,0.0
11/15 02:00:00,173.1511114913662,0.0
11/15 03:00:00,169.96209302003217,0.0
11/15 04:00:00,172.99789160022283,0.0
11/15 05:00:00,177.33704321303946,0.0
11/15 06:00:00,170.04280127926367,0.0
11/15 07:00:00,171.030905927351,25.3
11/15 08:00:00,165.08019432424305,53.9
11/15 09:00:00,172.52500606782866,61.05
11/15 10:00:00,164.4879436339632,152.0
11/15 11:00:00,166.34877993325094,124.35
11/15 12:00:00,170.64965386378347,100.25
11/15 13:00:00,175.0529401967808,98.1
11/15 14:00:00,175.03503137243908,62.35
11/15 15:00:00,168.34746019585,23.21
11/15 16:00:00,168.3483421933055,0.0
11/15 17:00:00,158.13579488167588,0.0
11/15 18:00:00,176.30648034627814,0.0
11/15 19:00:00,165.15421004402484,0.0
11/15 20:00:00,176.22155400494913,0.0
11/15 21:00:00,156.4442088648242,0.0
11/15 22:00:00,165.75548894719503,0.0
11/15 23:00:00,163.23514300666093,0.0
11/16 00:00:00,168.4425296066947,0.0
11/16 01:00:00,164.7559483844728,0.0
11/16 02:00:00,169.48070349988603,0.0
11/16 03:00:00,177.8875260949415,0.0
11/16 04:00:00,169.2462442993036,0.0
11/16 05:00:00,163.54207801497182,0.0
11/16 06:00:00,154.26284958922082,0.0
11/16 07:00:00,170.89651460358522,92.4
11/16 08:00:00,168.31480932112999,206.76
11/16 09:00:00,172.47625711499174,304.66
11/16 10:00:00,160.14932436417882,372.06
11/16 11:00:00,159.02600165100827,405.26
11/16 12:00:00,168.94473622987059,342.51
11/16 13:00:00,168.76878313883225,283.36
11/16 14:00:00,168.99108978416606,155.96
11/16 15:00:00,175.40868242379315,31.47
11/16 16:00:00,172.45145836659148,0.0
11/16 17:00:00,177.31539492437503,0.0
11/16 18:00:00,166.21582039841175,0.0
11/16 19:00:00,175.7423048762719,0.0
11/16 20:00:00,164.37494023950697,0.0
11/16 21:00:00,168.68906819395127,0.0
11/16 22:00:00,180.21014883614913,0.0
11/16 23:00:00,169.02416979666634,0.0
11/17 00:00:00,179.83830804789972,0.0
11/17 01:00:00,162.9205145859452,0.0
11/17 02:00:00,174.8918317284598,0.0
11/17 03:00:00,175.42844519086725,0.0
11/17 04:00:00,168.97478796425042,0.0
11/17 05:00:00,164.3279871094533,0.0
11/17 06:00:00,165.0402944089364,0.0
11/17 07:00:00,179.27448370065932,99.81
11/17 08:00:00,156.77100439929364,227.16
11/17 09:00:00,169.46949969571713,325.76
11/17 10:00:00,176.9350404976435,389.71
11/17 11:00:00,173.15439325017545,385.91
11/17 12:00:00,165.3894023709359,336.56
11/17 13:00:00,168.14106809288535,223.66
11/17 14:00:00,158.75790250333162,101.0
11/17 15:00:00,171.75136722369928,27.48
11/17 16:00:00,168.90707736455556,0.0
11/17 17:00:00,171.03459132302206,0.0
11/17 18:00:00,172.32395418633075,0.0
11/17 19:00:00,177.1469227398751,0.0
11/17 20:00:00,170.55221881613252,0.0
11/17 21:00:00,174.02314547128685,0.0
11/17 22:00:00,176.88747851980358,0.0
11/17 23:00:00,160.5484868458494,0.0
11/18 00:00:00,168.95249334875984,0.0
